2020-09-21 06:29:26.652841,24.9,51.8
2020-09-21 06:29:31.692277,24.9,51.8
2020-09-21 06:29:36.732225,24.9,51.7
2020-09-21 06:29:41.781809,24.9,51.6
2020-09-21 06:29:46.842970,24.9,51.6
2020-09-21 06:29:51.883057,24.9,51.7
2020-09-21 06:29:56.926435,24.9,51.7
2020-09-21 06:30:01.967609,24.9,51.7
2020-09-21 06:30:07.027810,24.9,51.8
2020-09-21 06:30:12.066525,24.9,51.9
2020-09-21 06:30:17.117370,24.9,51.9
2020-09-21 06:30:22.168154,24.9,51.9
2020-09-21 06:30:27.265676,24.9,51.9
2020-09-21 06:30:32.310719,24.9,51.8
2020-09-21 06:30:37.359533,24.9,51.7
2020-09-21 06:30:42.644422,24.9,51.7
2020-09-21 06:30:47.690075,24.9,51.6
2020-09-21 06:30:52.725678,24.9,51.6
2020-09-21 06:30:57.779553,24.9,51.5
2020-09-21 06:31:02.821429,24.9,51.5
2020-09-21 06:31:07.853318,24.9,51.6
2020-09-21 06:31:12.896576,24.9,51.7
2020-09-21 06:31:17.944831,24.9,51.7
2020-09-21 06:31:22.987834,24.9,51.6
2020-09-21 06:31:28.051759,24.9,51.7
2020-09-21 06:31:33.126127,24.9,51.8
2020-09-21 06:31:38.161349,24.9,51.8
2020-09-21 06:31:43.223399,24.9,51.8
2020-09-21 06:31:48.268316,24.9,51.9
2020-09-21 06:31:53.308719,24.9,51.9
2020-09-21 06:31:58.351193,24.9,51.8
2020-09-21 06:32:03.410481,24.9,51.7
2020-09-21 06:32:08.450779,24.9,51.7
2020-09-21 06:32:13.502560,24.9,51.7
2020-09-21 06:32:18.537128,24.9,51.8
2020-09-21 06:32:23.588996,24.9,51.9
2020-09-21 06:32:28.641513,24.9,51.9
2020-09-21 06:32:33.678778,24.9,51.8
2020-09-21 06:32:38.730663,24.9,51.8
2020-09-21 06:32:43.775770,24.9,51.9
2020-09-21 06:32:48.817110,24.9,51.9
2020-09-21 06:32:53.868411,24.9,52.0
2020-09-21 06:32:58.920579,24.9,52.1
2020-09-21 06:33:03.973488,24.9,52.1
2020-09-21 06:33:09.040754,24.9,52.0
2020-09-21 06:33:14.122648,24.9,52.1
2020-09-21 06:33:19.166112,24.9,52.1
2020-09-21 06:33:24.210703,24.9,52.2
2020-09-21 06:33:29.259089,24.9,52.1
2020-09-21 06:33:34.295701,24.9,52.1
2020-09-21 06:33:39.333716,24.9,52.1
2020-09-21 06:33:44.409791,24.9,52.0
2020-09-21 06:33:49.640406,24.9,52.0
2020-09-21 06:33:54.684419,24.9,51.9
2020-09-21 06:33:59.735538,24.9,52.0
2020-09-21 06:34:04.790312,24.9,52.0
2020-09-21 06:34:09.830653,24.9,52.0
2020-09-21 06:34:14.884602,24.9,52.0
2020-09-21 06:34:19.926968,24.9,52.1
2020-09-21 06:34:24.965001,24.9,52.2
2020-09-21 06:34:30.018716,24.9,52.1
2020-09-21 06:34:35.058074,24.9,52.1
2020-09-21 06:34:40.105758,24.9,52.1
2020-09-21 06:34:45.142171,24.9,52.0
2020-09-21 06:34:50.183492,24.9,51.9
2020-09-21 06:34:55.243280,24.9,51.9
2020-09-21 06:35:00.301807,24.9,52.0
2020-09-21 06:35:05.367945,24.9,52.1
2020-09-21 06:35:10.405342,24.9,52.1
2020-09-21 06:35:15.447816,24.9,52.1
2020-09-21 06:35:20.486850,24.9,52.1
2020-09-21 06:35:25.533147,24.9,52.0
2020-09-21 06:35:30.587241,24.9,52.0
2020-09-21 06:35:35.628264,24.9,52.0
2020-09-21 06:35:40.672149,24.9,52.0
2020-09-21 06:35:45.722399,24.9,52.0
2020-09-21 06:35:50.777936,24.9,52.0
2020-09-21 06:35:55.819187,24.9,51.9
2020-09-21 06:36:00.857571,24.9,51.8
2020-09-21 06:36:05.954805,24.9,51.8
2020-09-21 06:36:11.019060,24.9,52.0
2020-09-21 06:36:16.062250,24.9,52.0
2020-09-21 06:36:21.132412,24.9,51.9
2020-09-21 06:36:26.173671,24.9,51.9
2020-09-21 06:36:31.216122,24.9,52.1
2020-09-21 06:36:36.256304,24.9,52.1
2020-09-21 06:36:41.296331,24.9,52.1
2020-09-21 06:36:46.340178,24.9,52.1
2020-09-21 06:36:51.383742,24.9,52.0
2020-09-21 06:36:56.423260,24.9,52.1
2020-09-21 06:37:01.478327,24.9,52.1
2020-09-21 06:37:06.520360,24.9,52.0
2020-09-21 06:37:11.561390,24.9,52.0
2020-09-21 06:37:16.602846,24.9,52.0
2020-09-21 06:37:21.648241,24.9,52.0
2020-09-21 06:37:26.699586,24.9,51.9
2020-09-21 06:37:31.744709,24.9,52.0
2020-09-21 06:37:36.783457,24.9,52.0
2020-09-21 06:37:41.836286,24.9,52.0
2020-09-21 06:37:46.884230,24.9,51.8
2020-09-21 06:37:51.936330,24.9,51.8
2020-09-21 06:37:56.987873,24.9,51.9
2020-09-21 06:38:02.051033,24.9,51.9
2020-09-21 06:38:07.086524,24.9,51.8
2020-09-21 06:38:12.150475,24.9,51.8
2020-09-21 06:38:17.190094,24.9,51.8
2020-09-21 06:38:22.237676,24.9,51.9
2020-09-21 06:38:27.279024,24.9,52.1
2020-09-21 06:38:32.325682,24.9,52.2
2020-09-21 06:38:37.383980,24.9,52.4
2020-09-21 06:38:42.435658,24.9,52.4
2020-09-21 06:38:47.494297,24.9,52.2
2020-09-21 06:38:52.531629,24.9,52.1
2020-09-21 06:38:57.576433,24.9,52.1
2020-09-21 06:39:02.626529,24.9,52.0
2020-09-21 06:39:07.673659,24.9,52.1
2020-09-21 06:39:12.715065,24.9,52.1
2020-09-21 06:39:17.765198,24.9,52.1
2020-09-21 06:39:22.842760,24.9,52.1
2020-09-21 06:39:27.886446,24.9,52.1
2020-09-21 06:39:32.974143,24.9,52.1
2020-09-21 06:39:38.033255,24.9,52.1
2020-09-21 06:39:43.088115,24.9,52.0
2020-09-21 06:39:48.125518,24.9,52.0
2020-09-21 06:39:53.195256,24.9,52.0
2020-09-21 06:39:58.243510,24.9,52.0
2020-09-21 06:40:03.289321,24.9,52.0
2020-09-21 06:40:08.378122,24.9,52.0
2020-09-21 06:40:13.420719,24.9,52.0
2020-09-21 06:40:18.476527,24.9,52.0
2020-09-21 06:40:23.555508,24.9,52.0
2020-09-21 06:40:28.601556,24.9,52.0
2020-09-21 06:40:33.694437,24.9,51.9
2020-09-21 06:40:38.732566,24.9,52.0
2020-09-21 06:40:43.781816,24.9,52.0
2020-09-21 06:40:48.828744,24.9,52.0
2020-09-21 06:40:53.875946,24.9,52.0
2020-09-21 06:40:58.922914,24.9,52.1
2020-09-21 06:41:03.987274,24.9,52.1
2020-09-21 06:41:09.020549,24.9,52.2
2020-09-21 06:41:14.063134,24.9,52.3
2020-09-21 06:41:19.103934,24.9,52.2
2020-09-21 06:41:24.150091,24.9,52.2
2020-09-21 06:41:29.195006,24.9,52.2
2020-09-21 06:41:34.238455,24.9,52.2
2020-09-21 06:41:39.279750,24.9,52.3
2020-09-21 06:41:44.327661,24.9,52.2
2020-09-21 06:41:49.367766,24.9,52.2
2020-09-21 06:41:54.412648,24.9,52.2
2020-09-21 06:41:59.461262,24.9,52.1
2020-09-21 06:42:04.554843,24.9,52.1
2020-09-21 06:42:09.598288,24.9,52.0
2020-09-21 06:42:14.642198,24.9,51.9
2020-09-21 06:42:19.689142,24.9,51.9
2020-09-21 06:42:24.734763,24.8,51.9
2020-09-21 06:42:29.779824,24.9,51.8
2020-09-21 06:42:34.818955,24.9,51.8
2020-09-21 06:42:39.852903,24.9,51.9
2020-09-21 06:42:44.892013,24.9,51.9
2020-09-21 06:42:49.927772,24.9,51.9
2020-09-21 06:42:54.977522,24.9,51.9
2020-09-21 06:43:00.017886,24.9,51.8
2020-09-21 06:43:05.071790,24.9,51.9
2020-09-21 06:43:10.115896,24.9,52.0
2020-09-21 06:43:15.156443,24.9,52.0
2020-09-21 06:43:20.188337,24.9,51.9
2020-09-21 06:43:25.241643,24.9,52.0
2020-09-21 06:43:30.282178,24.9,52.0
2020-09-21 06:43:35.328491,24.9,52.0
2020-09-21 06:43:40.377261,24.9,51.9
2020-09-21 06:43:45.424113,24.9,51.9
2020-09-21 06:43:50.462835,24.9,51.8
2020-09-21 06:43:55.506021,24.9,51.9
2020-09-21 06:44:00.561942,24.9,51.9
2020-09-21 06:44:05.595470,24.9,51.9
2020-09-21 06:44:10.651377,24.9,51.9
2020-09-21 06:44:15.690368,24.9,51.9
2020-09-21 06:44:20.728280,24.9,51.8
2020-09-21 06:44:25.775706,24.9,51.8
2020-09-21 06:44:30.825526,24.9,51.7
2020-09-21 06:44:35.889906,24.9,51.7
2020-09-21 06:44:40.935723,24.9,51.7
2020-09-21 06:44:45.989178,24.9,51.8
2020-09-21 06:44:51.028782,24.9,51.8
2020-09-21 06:44:56.069263,24.9,51.9
2020-09-21 06:45:01.110785,24.9,51.9
2020-09-21 06:45:06.156779,24.9,51.8
2020-09-21 06:45:11.229496,24.9,51.8
2020-09-21 06:45:16.266000,24.9,51.8
2020-09-21 06:45:21.328033,24.9,51.8
2020-09-21 06:45:26.377814,24.9,51.8
2020-09-21 06:45:31.586358,24.9,51.8
2020-09-21 06:45:36.627190,24.9,51.8
2020-09-21 06:45:41.705668,24.9,51.9
2020-09-21 06:45:46.745196,24.9,52.0
2020-09-21 06:45:51.794088,24.9,52.1
2020-09-21 06:45:56.844722,24.8,52.3
2020-09-21 06:46:01.912602,24.9,52.3
2020-09-21 06:46:06.957555,24.8,52.3
2020-09-21 06:46:12.036565,24.9,52.3
2020-09-21 06:46:17.079759,24.9,52.2
2020-09-21 06:46:22.128868,24.9,52.1
2020-09-21 06:46:27.201650,24.9,52.1
2020-09-21 06:46:32.245707,24.9,52.1
2020-09-21 06:46:37.292820,24.9,52.0
2020-09-21 06:46:42.340461,24.9,52.0
2020-09-21 06:46:47.386272,24.9,52.0
2020-09-21 06:46:52.427203,24.9,52.0
2020-09-21 06:46:57.467141,24.9,52.1
2020-09-21 06:47:02.521611,24.9,52.1
2020-09-21 06:47:07.554904,24.9,52.1
2020-09-21 06:47:12.645030,24.9,52.2
2020-09-21 06:47:17.687677,24.9,52.2
2020-09-21 06:47:22.721114,24.9,52.2
2020-09-21 06:47:27.769272,24.9,52.2
2020-09-21 06:47:32.817283,24.9,52.2
2020-09-21 06:47:37.851775,24.9,52.2
2020-09-21 06:47:42.885657,24.8,52.3
2020-09-21 06:47:47.929426,24.9,52.4
2020-09-21 06:47:52.974354,24.9,52.5
2020-09-21 06:47:58.024491,24.9,52.5
2020-09-21 06:48:03.057242,24.9,52.5
2020-09-21 06:48:09.184597,24.9,52.8
2020-09-21 06:48:14.230981,24.9,52.7
2020-09-21 06:48:19.278062,24.9,52.7
2020-09-21 06:48:24.338301,24.9,52.6
2020-09-21 06:48:29.381554,24.9,52.5
2020-09-21 06:48:34.431822,24.9,52.5
2020-09-21 06:48:39.471424,24.9,52.4
2020-09-21 06:48:44.539140,24.9,52.5
2020-09-21 06:48:49.585781,24.9,52.6
2020-09-21 06:48:54.620978,24.9,52.4
2020-09-21 06:48:59.703939,24.9,52.5
2020-09-21 06:49:04.751578,24.9,52.6
2020-09-21 06:49:09.793765,24.9,52.6
2020-09-21 06:49:14.837622,24.9,52.7
2020-09-21 06:49:19.880682,24.9,52.8
2020-09-21 06:49:24.940692,24.9,52.9
2020-09-21 06:49:30.006389,24.9,52.8
2020-09-21 06:49:35.048072,24.9,52.6
2020-09-21 06:49:40.132818,24.9,52.5
2020-09-21 06:49:45.177443,24.9,52.5
2020-09-21 06:49:50.218612,24.9,52.5
2020-09-21 06:49:55.266447,24.9,52.5
2020-09-21 06:50:00.307177,24.9,52.6
2020-09-21 06:50:05.360284,24.9,52.7
2020-09-21 06:50:10.402713,24.9,52.6
2020-09-21 06:50:15.497023,24.9,52.6
2020-09-21 06:50:20.538730,24.9,52.5
2020-09-21 06:50:25.589532,24.9,52.5
2020-09-21 06:50:30.639311,24.9,52.8
2020-09-21 06:50:35.712411,24.9,52.8
2020-09-21 06:50:40.754220,24.9,52.8
2020-09-21 06:50:45.807859,24.9,52.8
2020-09-21 06:50:50.870446,24.9,52.8
2020-09-21 06:50:55.926952,24.9,52.8
2020-09-21 06:51:00.979331,24.9,52.8
2020-09-21 06:51:06.021639,24.9,52.8
2020-09-21 06:51:11.056999,24.9,52.6
2020-09-21 06:51:16.101540,24.9,52.5
2020-09-21 06:51:21.159105,24.9,52.3
2020-09-21 06:51:26.200766,24.9,52.3
2020-09-21 06:51:31.238616,24.9,52.3
2020-09-21 06:51:36.287872,24.9,52.3
2020-09-21 06:51:41.327235,24.9,52.3
2020-09-21 06:51:46.359004,24.9,52.2
2020-09-21 06:51:51.400765,25.0,52.3
2020-09-21 06:51:56.455493,24.9,52.4
2020-09-21 06:52:01.500595,24.9,52.4
2020-09-21 06:52:06.547505,24.9,52.4
2020-09-21 06:52:11.639286,24.9,52.3
2020-09-21 06:52:16.698846,24.9,52.3
2020-09-21 06:52:21.779023,24.9,52.3
2020-09-21 06:52:26.823928,24.9,52.3
2020-09-21 06:52:31.872678,24.9,52.4
2020-09-21 06:52:36.924527,24.9,52.3
2020-09-21 06:52:42.003902,24.9,52.3
2020-09-21 06:52:47.303195,24.9,52.2
2020-09-21 06:52:52.342702,24.9,52.2
2020-09-21 06:52:57.375149,24.9,52.2
2020-09-21 06:53:02.427594,24.9,52.3
2020-09-21 06:53:07.495616,24.9,52.3
2020-09-21 06:53:12.564035,24.9,52.3
2020-09-21 06:53:17.597640,24.9,52.3
2020-09-21 06:53:22.671195,24.9,52.3
2020-09-21 06:53:27.726810,24.9,52.3
2020-09-21 06:53:32.769468,24.9,52.2
2020-09-21 06:53:37.822053,24.9,52.2
2020-09-21 06:53:42.856565,24.9,52.2
2020-09-21 06:53:47.897050,24.9,52.2
2020-09-21 06:53:52.941787,24.9,52.1
2020-09-21 06:53:57.979258,24.9,52.1
2020-09-21 06:54:03.035407,24.9,52.0
2020-09-21 06:54:08.087395,24.9,52.1
2020-09-21 06:54:13.147055,24.9,52.1
2020-09-21 06:54:18.202106,24.9,52.3
2020-09-21 06:54:23.459384,24.9,52.4
2020-09-21 06:54:28.498329,24.9,52.5
2020-09-21 06:54:33.558989,24.9,52.5
2020-09-21 06:54:38.605323,24.9,52.4
2020-09-21 06:54:43.647444,24.9,52.4
2020-09-21 06:54:48.692116,24.9,52.2
2020-09-21 06:54:53.745465,24.9,52.1
2020-09-21 06:54:58.802738,24.9,52.1
2020-09-21 06:55:03.858153,24.9,52.2
2020-09-21 06:55:08.913327,24.9,52.3
2020-09-21 06:55:16.699354,24.9,52.4
2020-09-21 06:55:21.742749,24.9,52.4
2020-09-21 06:55:26.805788,24.9,52.3
2020-09-21 06:55:31.853981,24.9,52.4
2020-09-21 06:55:36.890183,24.9,52.5
2020-09-21 06:55:41.935918,24.9,52.4
2020-09-21 06:55:46.992763,24.9,52.4
2020-09-21 06:55:52.033637,24.9,52.4
2020-09-21 06:55:57.067706,24.9,52.4
2020-09-21 06:56:02.119762,24.9,52.2
2020-09-21 06:56:07.164914,24.9,52.2
2020-09-21 06:56:12.206495,24.9,52.2
2020-09-21 06:56:17.284123,24.9,52.2
2020-09-21 06:56:22.327527,24.9,52.2
2020-09-21 06:56:27.383417,24.9,52.1
2020-09-21 06:56:32.436942,24.9,52.2
2020-09-21 06:56:37.496844,24.9,52.4
2020-09-21 06:56:42.545913,24.9,52.6
2020-09-21 06:56:47.586115,24.9,52.5
2020-09-21 06:56:52.642999,24.9,52.5
2020-09-21 06:56:57.690114,24.9,52.5
2020-09-21 06:57:02.730878,24.9,52.5
2020-09-21 06:57:07.787588,24.9,52.4
2020-09-21 06:57:12.830408,24.9,52.4
2020-09-21 06:57:17.872711,24.9,52.4
2020-09-21 06:57:22.919418,24.9,52.3
2020-09-21 06:57:27.956557,24.9,52.3
2020-09-21 06:57:33.011581,24.9,52.3
2020-09-21 06:57:38.053620,24.9,52.4
2020-09-21 06:57:43.104793,24.9,52.7
2020-09-21 06:57:48.152846,24.9,52.7
2020-09-21 06:57:53.193287,24.9,52.7
2020-09-21 06:57:58.252353,24.9,52.7
2020-09-21 06:58:03.296583,24.9,52.6
2020-09-21 06:58:08.346269,24.9,52.6
2020-09-21 06:58:13.412004,24.9,52.6
2020-09-21 06:58:18.463969,24.9,52.5
2020-09-21 06:58:23.506167,24.9,52.4
2020-09-21 06:58:28.551573,24.9,52.4
2020-09-21 06:58:33.590673,24.9,52.5
2020-09-21 06:58:38.634539,24.9,52.4
2020-09-21 06:58:43.676465,24.9,52.4
2020-09-21 06:58:48.719599,24.9,52.5
2020-09-21 06:58:53.760260,24.9,52.5
2020-09-21 06:58:58.805809,24.9,52.5
2020-09-21 06:59:03.842623,24.9,52.5
2020-09-21 06:59:08.886676,24.9,52.6
2020-09-21 06:59:13.972153,24.9,52.5
2020-09-21 06:59:19.033370,24.9,52.4
2020-09-21 06:59:24.103663,24.9,52.4
2020-09-21 06:59:29.147465,24.9,52.3
2020-09-21 06:59:34.205965,24.9,52.3
2020-09-21 06:59:39.262441,24.9,52.4
2020-09-21 06:59:44.328979,24.9,52.4
2020-09-21 06:59:49.373821,24.9,52.4
2020-09-21 06:59:54.437969,24.9,52.3
2020-09-21 06:59:59.492584,24.9,52.4
2020-09-21 07:00:04.538691,24.9,52.4
2020-09-21 07:00:09.600090,24.9,52.4
2020-09-21 07:00:14.637055,24.9,52.3
2020-09-21 07:00:19.731677,24.9,52.3
2020-09-21 07:00:24.779285,24.9,52.3
2020-09-21 07:00:29.818323,24.9,52.3
2020-09-21 07:00:34.861348,24.9,52.4
2020-09-21 07:00:39.916538,24.9,52.4
2020-09-21 07:00:44.971286,24.9,52.4
2020-09-21 07:00:50.012940,24.9,52.3
2020-09-21 07:00:55.051478,24.9,52.3
2020-09-21 07:01:00.106926,24.9,52.2
2020-09-21 07:01:05.144526,24.9,52.2
2020-09-21 07:01:10.191160,24.9,52.2
2020-09-21 07:01:15.249440,24.9,52.2
2020-09-21 07:01:20.303005,24.9,52.2
2020-09-21 07:01:25.347640,24.9,52.3
2020-09-21 07:01:30.393846,24.9,52.5
2020-09-21 07:01:35.457304,24.9,52.6
2020-09-21 07:01:40.505862,24.9,52.6
2020-09-21 07:01:45.548908,24.9,52.4
2020-09-21 07:01:50.588152,24.9,52.3
2020-09-21 07:01:55.631458,24.9,52.3
2020-09-21 07:02:00.681115,24.9,52.3
2020-09-21 07:02:05.718835,24.9,52.4
2020-09-21 07:02:10.773137,24.9,52.4
2020-09-21 07:02:15.820469,24.9,52.4
2020-09-21 07:02:20.862533,24.9,52.4
2020-09-21 07:02:25.950547,24.9,52.4
2020-09-21 07:02:31.025393,24.9,52.5
2020-09-21 07:02:36.085908,24.9,52.5
2020-09-21 07:02:41.140946,24.9,52.4
2020-09-21 07:02:46.203375,24.9,52.3
2020-09-21 07:02:51.246393,24.9,52.3
2020-09-21 07:02:56.287609,24.9,52.3
2020-09-21 07:03:01.328390,24.9,52.3
2020-09-21 07:03:06.534050,24.9,52.2
2020-09-21 07:03:11.584558,24.9,52.2
2020-09-21 07:03:16.626014,24.9,52.3
2020-09-21 07:03:21.686904,24.9,52.3
2020-09-21 07:03:26.729408,24.9,52.3
2020-09-21 07:03:31.786706,24.9,52.3
2020-09-21 07:03:36.836906,24.9,52.1
2020-09-21 07:03:41.885633,24.9,52.1
2020-09-21 07:03:46.971491,24.9,52.2
2020-09-21 07:03:52.025005,24.9,52.3
2020-09-21 07:03:57.116171,24.9,52.4
2020-09-21 07:04:02.181801,24.9,52.4
2020-09-21 07:04:07.237734,24.9,52.5
2020-09-21 07:04:12.277808,24.9,52.5
2020-09-21 07:04:17.318037,24.9,52.6
2020-09-21 07:04:22.366008,24.9,52.6
2020-09-21 07:04:27.416165,24.9,52.7
2020-09-21 07:04:32.467799,24.9,52.8
2020-09-21 07:04:37.503595,25.0,52.7
2020-09-21 07:04:42.547821,24.9,52.6
2020-09-21 07:04:47.593358,24.9,52.6
2020-09-21 07:04:52.637779,24.9,52.5
2020-09-21 07:04:57.701948,24.9,52.5
2020-09-21 07:05:02.758242,24.9,52.3
2020-09-21 07:05:07.830260,24.9,52.3
2020-09-21 07:05:12.875300,24.9,52.3
2020-09-21 07:05:17.912427,24.9,52.4
2020-09-21 07:05:22.955902,24.9,52.4
2020-09-21 07:05:28.022225,24.9,52.3
2020-09-21 07:05:33.062933,24.9,52.3
2020-09-21 07:05:38.102666,24.9,52.4
2020-09-21 07:05:43.148949,24.9,52.4
2020-09-21 07:05:48.185435,24.9,52.5
2020-09-21 07:05:53.237961,24.9,52.6
2020-09-21 07:05:58.276037,24.9,52.7
2020-09-21 07:06:03.475703,24.9,52.7
2020-09-21 07:06:08.516937,24.9,52.5
2020-09-21 07:06:13.557950,24.9,52.4
2020-09-21 07:06:18.607912,24.9,52.5
2020-09-21 07:06:23.650957,24.9,52.6
2020-09-21 07:06:28.714566,24.9,52.4
2020-09-21 07:06:33.756714,24.9,52.4
2020-09-21 07:06:38.825504,24.9,52.4
2020-09-21 07:06:43.873286,24.9,52.5
2020-09-21 07:06:48.916498,24.9,52.5
2020-09-21 07:06:53.980068,24.9,52.6
2020-09-21 07:06:59.035578,24.9,52.6
2020-09-21 07:07:04.117248,24.9,52.7
2020-09-21 07:07:09.176234,24.9,52.7
2020-09-21 07:07:14.221627,24.9,52.7
2020-09-21 07:07:19.261735,24.9,52.6
2020-09-21 07:07:24.328032,24.9,52.7
2020-09-21 07:07:29.369188,24.9,52.9
2020-09-21 07:07:34.409124,24.9,52.9
2020-09-21 07:07:39.476877,24.9,52.8
2020-09-21 07:07:44.523370,24.9,52.7
2020-09-21 07:07:49.570620,24.9,52.7
2020-09-21 07:07:54.628034,24.9,52.7
2020-09-21 07:07:59.664903,24.9,52.7
2020-09-21 07:08:04.828567,24.9,52.8
2020-09-21 07:08:09.895064,24.9,52.8
2020-09-21 07:08:14.933511,24.9,52.7
2020-09-21 07:08:20.025461,24.9,52.5
2020-09-21 07:08:25.097454,24.9,52.4
2020-09-21 07:08:30.169960,24.9,52.4
2020-09-21 07:08:35.205522,24.9,52.5
2020-09-21 07:08:40.250979,24.9,52.5
2020-09-21 07:08:45.294862,24.9,52.4
2020-09-21 07:08:50.360865,24.9,52.5
2020-09-21 07:08:55.417201,24.9,52.5
2020-09-21 07:09:00.471706,24.9,52.6
2020-09-21 07:09:05.511200,24.9,52.5
2020-09-21 07:09:10.550119,24.9,52.4
2020-09-21 07:09:15.604342,24.9,52.4
2020-09-21 07:09:20.667223,24.9,52.5
2020-09-21 07:09:25.709895,24.9,52.5
2020-09-21 07:09:30.793433,24.9,52.7
2020-09-21 07:09:35.864150,24.9,52.8
2020-09-21 07:09:41.995771,24.9,52.7
2020-09-21 07:09:47.061713,25.0,52.7
2020-09-21 07:09:52.107007,25.0,52.6
2020-09-21 07:09:57.149925,24.9,52.6
2020-09-21 07:10:02.194103,24.9,52.6
2020-09-21 07:10:07.242191,25.0,52.6
2020-09-21 07:10:12.281156,24.9,52.5
2020-09-21 07:10:17.331796,24.9,52.5
2020-09-21 07:10:22.381408,24.9,52.5
2020-09-21 07:10:27.417971,24.9,52.5
2020-09-21 07:10:32.459776,24.9,52.5
2020-09-21 07:10:37.500461,24.9,52.5
2020-09-21 07:10:42.578493,24.9,52.5
2020-09-21 07:10:47.623048,24.9,52.4
2020-09-21 07:10:52.663424,24.9,52.4
2020-09-21 07:10:57.717562,24.9,52.4
2020-09-21 07:11:02.761179,24.9,52.4
2020-09-21 07:11:07.802151,24.9,52.4
2020-09-21 07:11:12.851186,24.9,52.5
2020-09-21 07:11:17.902707,24.9,52.5
2020-09-21 07:11:22.936381,24.9,52.4
2020-09-21 07:11:27.988784,24.9,52.4
2020-09-21 07:11:33.027239,24.9,52.3
2020-09-21 07:11:38.074315,24.9,52.3
2020-09-21 07:11:43.112667,24.9,52.3
2020-09-21 07:11:48.157489,24.9,52.3
2020-09-21 07:11:53.197430,24.9,52.3
2020-09-21 07:11:58.286530,24.9,52.3
2020-09-21 07:12:03.364082,24.9,52.3
2020-09-21 07:12:08.410524,24.9,52.4
2020-09-21 07:12:13.486667,24.9,52.4
2020-09-21 07:12:18.538002,24.9,52.4
2020-09-21 07:12:23.601471,24.9,52.5
2020-09-21 07:12:28.663003,24.9,52.5
2020-09-21 07:12:33.708791,24.9,52.5
2020-09-21 07:12:38.778396,24.9,52.5
2020-09-21 07:12:43.822120,24.9,52.4
2020-09-21 07:12:48.868392,24.9,52.3
2020-09-21 07:12:53.903389,24.9,52.3
2020-09-21 07:12:58.959770,24.9,52.3
2020-09-21 07:13:04.006983,24.9,52.3
2020-09-21 07:13:09.082673,24.9,52.5
2020-09-21 07:13:14.131172,24.9,52.7
2020-09-21 07:13:19.213280,24.9,52.9
2020-09-21 07:13:24.272920,24.9,52.8
2020-09-21 07:13:29.344884,24.9,52.8
2020-09-21 07:13:34.411484,24.9,52.8
2020-09-21 07:13:39.456163,24.9,52.8
2020-09-21 07:13:44.496741,24.9,52.7
2020-09-21 07:13:49.557444,24.9,52.6
2020-09-21 07:13:54.596842,24.9,52.5
2020-09-21 07:13:59.637452,24.9,52.4
2020-09-21 07:14:04.689096,24.9,52.4
2020-09-21 07:14:09.748986,24.9,52.5
2020-09-21 07:14:14.817735,25.0,52.4
2020-09-21 07:14:19.892855,24.9,52.3
2020-09-21 07:14:24.933132,24.9,52.4
2020-09-21 07:14:29.978566,24.9,52.5
2020-09-21 07:14:35.013904,24.9,52.6
2020-09-21 07:14:40.054022,24.9,52.5
2020-09-21 07:14:45.085810,24.9,52.5
2020-09-21 07:14:50.145410,24.9,52.5
2020-09-21 07:14:55.197383,24.9,52.5
2020-09-21 07:15:00.230740,24.9,52.5
2020-09-21 07:15:05.271793,24.9,52.5
2020-09-21 07:15:10.325447,24.9,52.4
2020-09-21 07:15:15.366287,24.9,52.4
2020-09-21 07:15:20.407659,24.9,52.5
2020-09-21 07:15:25.463914,24.9,52.6
2020-09-21 07:15:30.503250,24.9,52.6
2020-09-21 07:15:35.551085,24.9,52.7
2020-09-21 07:15:40.603493,24.9,52.7
2020-09-21 07:15:45.649192,24.9,52.6
2020-09-21 07:15:50.707575,24.9,52.5
2020-09-21 07:15:55.758813,24.9,52.4
2020-09-21 07:16:00.802202,25.0,52.4
2020-09-21 07:16:05.855527,24.9,52.4
2020-09-21 07:16:10.905499,25.0,52.5
2020-09-21 07:16:15.975252,24.9,52.6
2020-09-21 07:16:21.038323,24.9,52.5
2020-09-21 07:16:26.117263,24.9,52.4
2020-09-21 07:16:31.151707,25.0,52.5
2020-09-21 07:16:36.196473,24.9,52.6
2020-09-21 07:16:41.237551,24.9,52.6
2020-09-21 07:16:46.293463,24.9,52.6
2020-09-21 07:16:51.358500,24.9,52.5
2020-09-21 07:16:56.393988,24.9,52.5
2020-09-21 07:17:01.441362,24.9,52.5
2020-09-21 07:17:06.484010,24.9,52.4
2020-09-21 07:17:11.534424,24.9,52.5
2020-09-21 07:17:16.577301,24.9,52.7
2020-09-21 07:17:21.619255,24.9,52.6
2020-09-21 07:17:26.680505,24.9,52.5
2020-09-21 07:17:31.772782,24.9,52.6
2020-09-21 07:17:36.807283,24.9,52.6
2020-09-21 07:17:41.884467,24.9,52.5
2020-09-21 07:17:46.929883,24.9,52.6
2020-09-21 07:17:51.975691,24.9,52.6
2020-09-21 07:17:57.014578,24.9,52.7
2020-09-21 07:18:02.099871,24.9,52.8
2020-09-21 07:18:07.153664,24.9,52.8
2020-09-21 07:18:12.204027,24.9,52.8
2020-09-21 07:18:17.254186,24.9,52.8
2020-09-21 07:18:22.295017,24.9,52.8
2020-09-21 07:18:27.333528,24.9,52.7
2020-09-21 07:18:32.394796,24.9,52.6
